Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
66000,1.3829464516318095,0.8393570692834162,2.104031462097168,0.6514,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
66100,1.3822013217897942,0.8395783140517157,2.060402975845337,0.6498,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
66200,1.381420802968977,0.8398042415898208,2.120288126754761,0.6502,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
66300,1.380653698661767,0.8400226412671556,2.104399650192261,0.6478,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
66400,1.3798975347240854,0.8402457764537296,2.0492675846099853,0.6562,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
66500,1.379132113587615,0.8404669732284058,2.1316927131652834,0.6406,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
66600,1.3783606206781838,0.8406859773291225,2.1230536418914796,0.6452,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
66700,1.3776174797463407,0.8409016041114507,2.0731508010864257,0.6436,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
66800,1.376851889932143,0.8411226984608926,2.0970230628967284,0.6482,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
66900,1.3760829161480066,0.8413400897528989,2.106102251434326,0.6474,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
67000,1.3753368991411836,0.8415541285466559,2.122141218185425,0.637,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
67100,1.3745740084223639,0.8417758260068066,2.113153695678711,0.6454,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
67200,1.3738141447269256,0.841993485818404,2.124090990447998,0.6446,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
67300,1.373074389929888,0.8422061843779532,2.1784253269195557,0.6288,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
67400,1.372331343817465,0.8424238364403694,2.1065930896759033,0.6488,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
67500,1.37157536451645,0.8426373648794023,2.1010070106506347,0.6516,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
67600,1.3708272687582732,0.842847366783468,2.1184564193725586,0.6468,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
67700,1.3701499932428818,0.8430566266107438,2.0655443815231322,0.6494,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
67800,1.3694149456122364,0.8432690833985789,2.1172192039489746,0.6456,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
67900,1.368675501755986,0.843480106721933,2.1197670143127443,0.6458,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
68000,1.3679843990819534,0.8436918888316088,2.050799066162109,0.6492,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
68100,1.3672516778141592,0.8439035095782623,2.1191764877319335,0.6432,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
68200,1.3665143252224388,0.8441125582846862,2.113005753326416,0.6494,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
68300,1.365815960410117,0.8443206543656148,2.0619954444885256,0.65,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
68400,1.3650906964091798,0.8445296255417911,2.125896475601196,0.6462,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
68500,1.3643644785763214,0.8447368433076968,2.142154821014404,0.6414,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
68600,1.3636716732211576,0.8449441490914931,2.069446499633789,0.6526,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
68700,1.3629502248813743,0.8451517544083451,2.12355931930542,0.6412,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
68800,1.3622288905393203,0.8453567080715955,2.099780279922485,0.651,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
68900,1.3615266684460574,0.8455607383233272,2.060494595527649,0.652,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
69000,1.3608150998893793,0.8457657522390443,2.104792441177368,0.6514,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
69100,1.360096454329211,0.8459713042280878,2.1148460924148558,0.6518,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
69200,1.3593991121991222,0.8461725472387666,2.0662831417083742,0.6532,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
69300,1.3586842981260654,0.8463766927901952,2.1079263324737547,0.6538,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
69400,1.3579699398743008,0.8465804745960847,2.1142641288757322,0.6472,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
69500,1.3572669222051152,0.8467815517365614,2.1352475299835203,0.637,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
69600,1.3565550877912762,0.8469876511008778,2.1197256843566894,0.646,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
69700,1.355842440740561,0.8471878816999568,2.1311001174926756,0.6434,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
69800,1.3551485181476592,0.8473849853636487,2.1589218872070313,0.6356,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
69900,1.3544366188351449,0.8475888878341298,2.118347437667847,0.6434,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
70000,1.3537290550548822,0.8477890768641928,2.105970113372803,0.6496,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
70100,1.3530270606374115,0.8479857916187428,2.1162139701843263,0.6492,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
70200,1.3523825315013438,0.8481818651999601,2.0650706577301023,0.6494,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
70300,1.3516965727640056,0.8483797986507857,2.127931653213501,0.6438,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
70400,1.3510086429517836,0.8485768354578953,2.1261986240386963,0.6458,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
70500,1.3503633022995947,0.848772682149783,2.06989737033844,0.6526,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
70600,1.3496800433427794,0.8489693797569816,2.111817446899414,0.6454,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
70700,1.3489959934678055,0.849162863816344,2.128680576324463,0.6432,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
70800,1.348343664690879,0.849355287495756,2.0560300365448,0.655,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
70900,1.3476630403893528,0.8495504402229191,2.1289775911331175,0.6434,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
71000,1.3469737267468305,0.8497449321464846,2.1060044555664064,0.6482,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
71100,1.3463245749561734,0.8499353979573868,2.046752814292908,0.6554,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
71200,1.3456538502889546,0.8501299015298048,2.114497709274292,0.6478,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
71300,1.3449759474688188,0.8503223222124671,2.096193909072876,0.6514,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
71400,1.3443160717144558,0.8505134833489977,2.0697225149154663,0.6532,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
71500,1.3436363918529426,0.8507071271730147,2.113231027984619,0.6494,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
71600,1.34296462470056,0.8508970599549568,2.1141691078186033,0.6528,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
71700,1.3423204374749815,0.8510842215361835,2.0770418773651125,0.6416,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
71800,1.3416497796196252,0.8512764781374457,2.120747299957275,0.648,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
71900,1.3409886856320985,0.8514639547477589,2.105503394317627,0.645,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
72000,1.3403375961838555,0.8516509647219208,2.217842236328125,0.6168,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
72100,1.3396875982552918,0.8518381612396855,2.1195052871704103,0.6478,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
72200,1.3390189338101004,0.8520255970299364,2.109794482421875,0.6532,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
72300,1.33835383306686,0.8522127299614883,2.1278689086914064,0.646,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
72400,1.3377420650036045,0.8523968110824439,2.0555974723815917,0.6528,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
72500,1.337089972554546,0.8525836709354774,2.1279645706176757,0.645,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
72600,1.3364375865001998,0.8527664584641066,2.1245608467102053,0.6472,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
72700,1.335815604039195,0.8529538644348006,2.0679302742004393,0.651,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
72800,1.33516456108355,0.8531389729655362,2.110897407531738,0.6462,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
72900,1.3345234920151934,0.8533211041079893,2.122368807029724,0.6502,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
73000,1.3339015754564634,0.8535037670903964,2.0664793085098268,0.65,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
73100,1.3332618661162314,0.8536863991669464,2.1224637367248533,0.6448,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
73200,1.3326177345144516,0.853867996976103,2.124294763946533,0.6432,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
73300,1.3319959159538144,0.8540497026330892,2.0560816986083985,0.6552,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
73400,1.3313555511417272,0.8542350009893019,2.1177271505355835,0.6472,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
73500,1.3307154113446096,0.8544152165322141,2.1265361396789553,0.6476,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
73600,1.3301007966087357,0.8545950153776017,2.0603641801834107,0.6554,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
73700,1.3294624836448565,0.8547765888412484,2.135181113433838,0.6398,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
73800,1.3288260276891273,0.8549571393188434,2.1057224002838133,0.651,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
73900,1.3282099866954151,0.8551334657034818,2.0562991283416747,0.6596,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
74000,1.3275741746679979,0.8553144202658257,2.0962436500549315,0.6566,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
74100,1.3269441620591167,0.8554924568819864,2.1470552436828614,0.639,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
74200,1.3263276076395683,0.855669671481119,2.0813063301086427,0.6482,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
74300,1.3256970886469361,0.8558509629966636,2.1346460639953615,0.6408,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
74400,1.3250662269228153,0.856027454312927,2.1165412952423095,0.648,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
74500,1.3244512977119074,0.8561995635704874,2.1998965354919435,0.6164,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
74600,1.323835463424521,0.8563772119438253,2.116399334716797,0.6474,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
74700,1.3232091805960065,0.8565532316778848,2.1182147384643555,0.6456,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
74800,1.3225895722478054,0.8567273154843201,2.1037102783203125,0.6522,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
74900,1.3220143721599482,0.8569024842374117,2.0774740182876585,0.65,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
75000,1.3213999239238958,0.8570768898192478,2.1650735542297364,0.6444,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
75100,1.3207891310998152,0.8572485379727,2.132027188873291,0.6462,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
75200,1.3202101130507033,0.8574208604706917,2.0601894424438476,0.6532,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
75300,1.3195986254670062,0.8575951287559357,2.115003825378418,0.647,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
75400,1.3189883459174283,0.857767688726239,2.112517350387573,0.6502,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
75500,1.3184057220438747,0.8579372939619663,2.0740885734558105,0.6482,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
75600,1.3177996208452476,0.8581118426282285,2.1232839752197266,0.6444,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
75700,1.3171937181049147,0.8582830351413394,2.1109090129852297,0.6524,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
75800,1.316611985877613,0.8584520142375793,2.073688165664673,0.6514,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
75900,1.316010200916368,0.8586241628727896,2.121424189376831,0.6508,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
76000,1.3154084697888127,0.8587927690102793,2.1172172931671143,0.649,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
76100,1.3148251802710003,0.8589615455484703,2.0682829887390137,0.6522,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
76200,1.314222019636095,0.8591319360011567,2.104378837966919,0.6488,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
76300,1.3136217483668504,0.8593016740067866,2.1229901378631593,0.6484,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
76400,1.3130461212026034,0.8594680998374389,2.0843849769592286,0.6492,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
76500,1.3124508117126912,0.8596375680815408,2.1304550525665285,0.6474,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
76600,1.311861405841685,0.8598041414963585,2.113835614395142,0.6484,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
76700,1.311279169001541,0.8599700797221153,2.113904549407959,0.6394,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
76800,1.3106878983182122,0.8601388427003658,2.1169283130645753,0.6468,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
76900,1.3100977208473417,0.8603030959187793,2.1071419540405274,0.6478,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
77000,1.3095150596160956,0.860466624066703,2.1690177673339845,0.6338,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
77100,1.308926106953417,0.8606319540972746,2.105578448486328,0.6516,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
77200,1.3083416558582703,0.8607945238913828,2.1117351215362548,0.6468,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
77300,1.307756029305941,0.860959506757107,2.10242932510376,0.6546,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
77400,1.307216514313465,0.861123467374074,2.069962289237976,0.6528,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
77500,1.3066412666849911,0.8612846717392006,2.1334240406036376,0.6452,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
77600,1.3060648521231195,0.861448283372592,2.1180618686676027,0.6446,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
77700,1.3055195738131606,0.8616108833803834,2.0776608474731444,0.6494,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
77800,1.3049421637027596,0.8617745600370766,2.101146767807007,0.6568,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
77900,1.3043719659726554,0.8619351037260372,2.1113404052734377,0.6498,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
78000,1.3038276640955395,0.8620943497075497,2.0592937057495115,0.654,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
78100,1.3032562568864308,0.8622568778734618,2.1086199632644655,0.6498,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
78200,1.3026826173538693,0.8624168884043214,2.1106337333679197,0.6486,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
78300,1.3021305258394604,0.8625748111632726,2.0627080478668214,0.657,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
78400,1.301563263486187,0.8627348061666411,2.1242096298217774,0.6464,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
78500,1.3009986106640552,0.8628923992995304,2.1210282875061037,0.6478,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
78600,1.3004407161780738,0.8630530985785373,2.0614460676193236,0.6598,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
78700,1.2998788665289498,0.8632112784837513,2.1244754516601563,0.6474,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
78800,1.2993193770076794,0.8633689569815254,2.1136124069213866,0.6468,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
78900,1.2987677905265205,0.8635260631545542,2.088691132736206,0.652,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
79000,1.2982030817083248,0.8636848256735341,2.1155118713378904,0.6588,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
79100,1.2976375562014857,0.8638444721430832,2.106373589324951,0.6564,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
79200,1.2970868393808292,0.8639989029333097,2.1894312953948973,0.6214,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
79300,1.296530865318804,0.8641580464669811,2.1129285697937013,0.6524,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
79400,1.2959679420530037,0.8643137334514882,2.1192118938446045,0.6512,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
79500,1.2954119296429674,0.8644683391706405,2.1071772811889646,0.6572,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
79600,1.2948998846333992,0.8646227854392632,2.0664056715011596,0.659,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
79700,1.2943546387955678,0.8647774987747254,2.1137571197509764,0.6478,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
79800,1.2938103509624221,0.8649299606835354,2.118950592422485,0.648,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
79900,1.293293482628308,0.8650850141337663,2.0614375471115114,0.6578,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
80000,1.2927526125443172,0.865237492722868,2.1035574989318846,0.6542,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
80100,1.2922077276023594,0.8653890038575278,2.1111812240600587,0.653,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
80200,1.2916849704262212,0.8655418337017472,2.079858137321472,0.6496,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
80300,1.2911455679651005,0.865694439680441,2.1339602043151857,0.6488,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
80400,1.2906037602507874,0.8658474440347315,2.1137817953109743,0.653,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
80500,1.29007710475544,0.8660007892936017,2.0674044858932494,0.654,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
80600,1.2895332959573835,0.8661541986392867,2.112836212158203,0.6476,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
80700,1.2889938758732593,0.8663041243910764,2.1261901664733887,0.6484,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
80800,1.288473517537185,0.8664535286406684,2.064674083137512,0.6546,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
80900,1.2879421204422254,0.8666043577910663,2.1240168090820313,0.6458,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
81000,1.2874096244561064,0.8667530750754279,2.145750753211975,0.6442,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
81100,1.2868894286317587,0.8669020504127996,2.0881441459655763,0.6562,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
81200,1.2863567902161308,0.8670526364073688,2.1163874755859373,0.652,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
81300,1.2858230952764427,0.8672017926550575,2.1151794227600096,0.647,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
81400,1.285300496979994,0.867348900591847,2.1125029357910154,0.646,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
81500,1.284764246594226,0.8675000153617383,2.1163475231170654,0.6512,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
81600,1.2842380666292068,0.867647402910238,2.1160152324676513,0.6548,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
81700,1.2837225752041797,0.8677918947413586,2.1590028774261474,0.6318,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
81800,1.2831953421034659,0.8679419129306175,2.1100614631652834,0.6528,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
81900,1.2826648048049747,0.8680890801083521,2.1096537784576417,0.655,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
82000,1.2821457258617883,0.8682311165193812,2.1113938438415527,0.6492,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
82100,1.2816583932336836,0.868376959558375,2.0797937366485595,0.6514,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
82200,1.2811421045642453,0.8685225836176435,2.101484022140503,0.6502,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
82300,1.2806239847731704,0.8686669024583181,2.1198634368896485,0.6436,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
82400,1.2801386753865616,0.8688091235208674,2.0672295486450194,0.657,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
82500,1.2796255271349932,0.8689534088770722,2.1281272064208983,0.647,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
82600,1.2791103464595455,0.8690966811972911,2.1276297676086426,0.6534,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
82700,1.2786158211602796,0.8692401393077305,2.060907999420166,0.65,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
82800,1.2781054045941067,0.869385176124061,2.108098174285889,0.6516,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
82900,1.2775922596049907,0.869527691527021,2.1125041036605836,0.6478,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
83000,1.2770942683878386,0.8696713392302262,2.0628489730834962,0.6538,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
83100,1.2765847539844548,0.8698129787208398,2.117546120452881,0.6444,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
83200,1.2760763401720743,0.869955029584018,2.1359237842559815,0.6484,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
83300,1.2755844583466116,0.8700950185167372,2.0647063539505006,0.6528,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
83400,1.2750724104722124,0.8702395803309795,2.137633393096924,0.642,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
83500,1.2745731993887683,0.8703776104140677,2.1256898796081543,0.6516,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
83600,1.2740769066968283,0.8705179972743883,2.07162933883667,0.6516,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
83700,1.2735673485109087,0.8706609739133037,2.111262514305115,0.6478,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
83800,1.2730632327397047,0.8708010876385693,2.120621901321411,0.6504,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
83900,1.272571316119535,0.8709380446655605,2.1043811878204344,0.6418,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
84000,1.2720705322996877,0.8710794509461409,2.119531578063965,0.6438,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
84100,1.2715709436916127,0.8712188456476949,2.1270405490875244,0.6486,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
84200,1.2710799263518728,0.8713556566825073,2.204571126937866,0.6288,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
84300,1.2705820079530576,0.8714970846476924,2.131370361328125,0.6484,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
84400,1.2700812862037854,0.8716360445728729,2.119171210861206,0.649,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
84500,1.2695886381325272,0.871772174826501,2.133292999267578,0.6472,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
84600,1.2691264707616545,0.8719077794615585,2.0750182544708253,0.6514,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
84700,1.268636162284053,0.8720452072937114,2.139840354919434,0.6478,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
84800,1.2681404541443735,0.8721833255084686,2.115529629135132,0.6554,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
84900,1.2676709464757265,0.8723203647120585,2.0723142333984375,0.6528,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
85000,1.2671934623782204,0.8724553484631564,2.1830360301971434,0.639,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
85100,1.2667212370138157,0.8725881754947596,2.1533469062805177,0.6412,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
85200,1.266257358862106,0.8727249015458767,2.05702558555603,0.6562,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
85300,1.2657755848932117,0.8728599446662362,2.10966629486084,0.647,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
85400,1.2652887634851293,0.8729937547645575,2.1208549938201906,0.646,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
85500,1.2648152803684698,0.8731287047016031,2.0752072109222413,0.6478,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
85600,1.2643320352428908,0.8732635333969075,2.1174771699905395,0.6534,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
85700,1.2638472936461158,0.8733974991088594,2.11575169506073,0.6526,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
85800,1.2633721109491494,0.8735326026685656,2.0706132650375366,0.6568,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
85900,1.262886544992636,0.8736669450468728,2.127076148605347,0.6506,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
86000,1.2624085722037328,0.8737992457549147,2.1482929916381837,0.6418,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
86100,1.2619375731438225,0.8739315959680563,2.0882449741363525,0.654,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
86200,1.2614595168388043,0.8740642810250571,2.1116865161895753,0.648,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
86300,1.260982967064229,0.8741966580976864,2.115879944229126,0.6478,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
86400,1.2605136468148535,0.8743260979504538,2.1646880794525147,0.6298,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
86500,1.2600396734234462,0.8744594943725901,2.124084429740906,0.6472,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
86600,1.2595635307207709,0.8745900522477823,2.1060374397277832,0.6564,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
86700,1.2590946003610908,0.8747197653429603,2.118941065597534,0.6492,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
86800,1.2586503798889765,0.8748519760565412,2.0777121250152586,0.652,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
86900,1.2581851903531105,0.8749825313355424,2.112991031265259,0.6494,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
87000,1.2577204415976255,0.8751108073104044,2.119960269165039,0.6498,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
87100,1.257276382382354,0.875240855919827,2.073428900718689,0.656,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
87200,1.2568132170408177,0.87536997699915,2.1197089366912842,0.651,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
87300,1.2563477361160662,0.8754996981195934,2.132696218109131,0.6422,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
87400,1.255906052773924,0.8756280511737707,2.0581986331939697,0.6584,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
87500,1.2554390942873743,0.8757576277879844,2.1066136711120604,0.6556,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
87600,1.2549779770612453,0.8758853895714114,2.1323247692108156,0.65,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
87700,1.254533020352189,0.8760139359989036,2.069772717285156,0.655,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
87800,1.2540719202819803,0.8761424514607408,2.110444734573364,0.657,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
87900,1.2536101605896366,0.8762685375622429,2.1251805179595946,0.648,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
