Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
8550,0.20500654301203344,0.9279891354176217,1.0245677124023438,0.8093,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8560,0.20477277715576575,0.9280735453030275,1.030713363647461,0.8088,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8570,0.20453941068851364,0.9281577575325174,1.0355609466552735,0.809,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8580,0.20430755214310448,0.9282415443930784,1.0369121826171874,0.8085,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8590,0.2040761747437206,0.9283253636546148,1.0433303466796875,0.8079,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8600,0.20384420059794509,0.9284089873302342,1.049817236328125,0.8078,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8610,0.20361280125277217,0.9284924161037164,1.0542129211425781,0.8076,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8620,0.20338139677628567,0.9285756506556572,1.0577714385986328,0.8079,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8630,0.20318761954063302,0.928645394297009,1.0408524780273438,0.8084,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8640,0.20296054366977428,0.9287280343611184,1.0200294891357422,0.8076,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8650,0.20273220963186037,0.9288107092625352,1.0109313507080078,0.8073,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8660,0.20250405584603157,0.9288931925817571,1.0231307861328125,0.8086,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8670,0.2022759669137251,0.9289754849839423,1.0308153869628907,0.809,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8680,0.20204894866379758,0.9290575871311736,1.0388635955810548,0.8084,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8690,0.20182159643592187,0.9291394996824756,1.0422943420410156,0.8083,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8700,0.20159512006564398,0.9292212232938327,1.0467790832519532,0.8072,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8710,0.2013684800755124,0.929302758618207,1.0497962280273438,0.8064,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8720,0.20114285464691412,0.9293841063055548,1.0550859008789062,0.807,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8730,0.20096366699674378,0.9294478885684218,1.023568118286133,0.8074,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8740,0.20074048692213123,0.9295288860665942,1.0110889953613282,0.8062,0.8192,0.598155746459961,0:14:27,cuda:0,7.8125e-06
8750,0.2005173330095869,0.9296096977993428,1.0117966217041017,0.8063,0.8192,0.598155746459961,0:14:27,cuda:0,7.8125e-06
8760,0.20029452792189897,0.9296903244050069,1.0170776489257813,0.8072,0.8192,0.598155746459961,0:14:27,cuda:0,7.8125e-06
8770,0.20007174491062607,0.9297707665190048,1.021396096801758,0.807,0.8192,0.598155746459961,0:14:27,cuda:0,7.8125e-06
8780,0.19985009352430663,0.9298508015699272,1.023164797973633,0.8067,0.8192,0.598155746459961,0:14:27,cuda:0,7.8125e-06
8790,0.19962834524929332,0.929930876850032,1.0282818878173827,0.8078,0.8192,0.598155746459961,0:14:27,cuda:0,7.8125e-06
8800,0.19940760014752618,0.9300107695267822,1.0294107666015626,0.807,0.8192,0.598155746459961,0:14:27,cuda:0,7.8125e-06
8810,0.19918675600137128,0.9300904802240785,1.0326780548095704,0.8075,0.8192,0.598155746459961,0:14:27,cuda:0,7.8125e-06
8820,0.1989774043491331,0.9301661677604681,1.0339482086181642,0.8076,0.8192,0.598155746459961,0:14:27,cuda:0,7.8125e-06
8830,0.1987573082411791,0.9302455238244046,1.0372824462890624,0.8087,0.8192,0.598155746459961,0:14:27,cuda:0,7.8125e-06
8840,0.1985378963994953,0.9303246997396443,1.0388953308105469,0.8081,0.8192,0.598155746459961,0:14:27,cuda:0,7.8125e-06
8850,0.1983186888550557,0.9304036961189334,1.0404789001464845,0.8076,0.8192,0.598155746459961,0:14:27,cuda:0,7.8125e-06
8860,0.19809985617022172,0.9304825135722425,1.0427309143066406,0.8078,0.8192,0.598155746459961,0:14:27,cuda:0,7.8125e-06
8870,0.1978820827423472,0.9305611527067823,1.0452705505371094,0.8074,0.8192,0.598155746459961,0:14:27,cuda:0,7.8125e-06
8880,0.19766401778688883,0.9306396141270189,1.0466842864990233,0.8071,0.8192,0.598155746459961,0:14:27,cuda:0,7.8125e-06
8890,0.19744649548892795,0.9307178984346893,1.048146728515625,0.8063,0.8192,0.598155746459961,0:14:27,cuda:0,7.8125e-06
8900,0.19723029935397166,0.9307957860358932,1.0500567932128906,0.8068,0.8192,0.598155746459961,0:14:27,cuda:0,7.8125e-06
8910,0.19701397700651732,0.9308737181607675,1.053563150024414,0.8074,0.8192,0.598155746459961,0:14:27,cuda:0,7.8125e-06
