Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
8230,0.10454710291499285,0.9621038730717505,1.6249176879882812,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8240,0.10442813472973485,0.9621479576693,1.6249409240722656,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8250,0.10430121875359268,0.9621939944813537,1.625256268310547,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8260,0.10417459924525373,0.96223991944668,1.6254143432617187,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8270,0.1040482841162942,0.9622857329723827,1.6255221130371094,0.8108,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8280,0.10392229016743576,0.9623314354635927,1.6255835205078124,0.8108,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8290,0.10379659412024118,0.9623770273234792,1.6256343505859374,0.8107,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8300,0.10367120826557308,0.9624225089532618,1.6257001403808593,0.8108,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8310,0.10354611231943292,0.9624678807522224,1.6257378112792968,0.8107,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8320,0.10342131645123025,0.9625131431177171,1.6257847961425782,0.8108,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8330,0.10330146284934427,0.9625565108391648,1.625825909423828,0.8109,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8340,0.10317726517517115,0.9626015595333431,1.6257725830078125,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8350,0.10305336485955437,0.9626464999605704,1.6257794921875,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8360,0.1029297683461882,0.9626913325106801,1.6258429748535157,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8370,0.10280644552021347,0.9627360575716367,1.625894854736328,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8380,0.10268343488850244,0.9627806755295465,1.6259335205078125,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8390,0.10256071480240911,0.9628251867686685,1.6259812622070313,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8400,0.10243829913606965,0.9628695916714259,1.626047735595703,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8410,0.10231615352224462,0.9629138906184171,1.6261052856445313,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8420,0.1021943240095246,0.9629580839884262,1.6261482482910157,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8430,0.10207934973146218,0.9629999609441836,1.6261716247558593,0.8109,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8440,0.10195807531417167,0.9630439487156625,1.625708563232422,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8450,0.10183709181107485,0.9630878320209584,1.6256285705566407,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8460,0.10171639371287892,0.9631316112317739,1.6256567504882813,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8470,0.10159597591743628,0.9631752867180501,1.6256815002441407,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8480,0.1014758455994047,0.9632188588479771,1.6257392456054687,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8490,0.10135600538764984,0.9632623279880044,1.625780987548828,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8500,0.10123644294651879,0.9633056945028515,1.6258271362304688,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8510,0.10111716731963014,0.9633489587555175,1.6258855895996094,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8520,0.10099815590788987,0.9633921211072919,1.6259644653320313,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8530,0.1008869372766617,0.9634323248846656,1.6257681640625,0.8109,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8540,0.10076847738977905,0.9634752896036423,1.6256173095703126,0.8108,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8550,0.10065030135195821,0.9635181534794169,1.625624237060547,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8560,0.10053240471869161,0.9635609168666093,1.6256692749023438,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8570,0.10041478069388345,0.9636035801181787,1.6257086059570311,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8580,0.10029742922917634,0.9636461435854331,1.6257539978027344,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8590,0.10018035799604084,0.9636886076180394,1.62580791015625,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8600,0.10006356614797682,0.9637309725640324,1.6258625122070312,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8610,0.0999470375868319,0.9637732387698247,1.6259271118164063,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8620,0.0998307807900372,0.9638154065802157,1.6259803955078125,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8630,0.09972425537309587,0.9638537609365462,1.6254851928710938,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8640,0.09960852445279325,0.9638957389745376,1.6244535034179688,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8650,0.09949306393042533,0.9639376196241626,1.6241798461914063,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8660,0.09937784784767761,0.9639794032239377,1.6241243896484374,0.8108,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8670,0.0992629262988838,0.9640210901108122,1.62414521484375,0.8108,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8680,0.09914826684841871,0.9640626806201774,1.62420205078125,0.8108,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8690,0.09903386883190667,0.964104175085876,1.6242525207519531,0.8108,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8700,0.09891973964084222,0.9641455738402099,1.6243236633300782,0.8108,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8710,0.09880585425068411,0.9641868772139504,1.6243699645996095,0.8108,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8720,0.09869223285837071,0.9642280855363461,1.6244336608886718,0.8108,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
