Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
13000,0.5731826703122977,0.7892139555397029,0.23484898133277893,0.9155,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13010,0.5730641536652108,0.7892484563590302,0.23711690282821654,0.9178,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13020,0.5729636640773969,0.7892832048357444,0.2290549506187439,0.9204,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13030,0.5728560179248681,0.789323009338963,0.23911053676605223,0.9168,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13040,0.5727315251524076,0.7893645546019816,0.24033555660247802,0.9165,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13050,0.5726370009327084,0.7893982335090701,0.22852312355041504,0.9192,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13060,0.572525172936943,0.7894372583075048,0.22842394380569458,0.9208,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13070,0.5724192526494267,0.7894735265070523,0.230382994222641,0.9206,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13080,0.5722884453800481,0.7895211165722936,0.23325907907485963,0.9194,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13090,0.5721605382935673,0.7895644452528888,0.23408685441017152,0.9186,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13100,0.5720305484947787,0.7896133876383534,0.23518636837005616,0.9175,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13110,0.5719093864227288,0.7896598654086968,0.23183956179618836,0.9201,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13120,0.5718028924700038,0.7896970189028875,0.2321775354862213,0.9179,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13130,0.5716830043140181,0.7897370982982257,0.24005981040000915,0.9165,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13140,0.5715698247183119,0.7897738381352942,0.22994204025268555,0.9184,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13150,0.5714601611395347,0.7898164781336663,0.2330843620300293,0.9174,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13160,0.5713692884151481,0.7898496424081974,0.22876511120796203,0.9189,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13170,0.5712692602747432,0.7898894854788368,0.22856112332344056,0.9194,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13180,0.5711538103342092,0.789925107922562,0.23637140502929688,0.9174,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13190,0.5710242644618369,0.7899781943599878,0.2406009919166565,0.9158,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13200,0.570888497946057,0.7900243762342397,0.2256566816329956,0.9199,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13210,0.5707808259736609,0.7900633727990285,0.231685152053833,0.9178,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13220,0.570675561840502,0.790095496644168,0.23551562237739562,0.9158,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13230,0.5705626501969114,0.7901364523340406,0.23146609292030335,0.9163,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13240,0.5704502146428739,0.7901758670301379,0.23193001999855042,0.9184,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13250,0.5703675185598559,0.7902116752421308,0.23335903820991516,0.9181,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13260,0.5702271717688544,0.7902527455390896,0.23147631278038025,0.9187,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13270,0.5701089867290214,0.7902946391470232,0.23006964588165282,0.9192,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13280,0.5700078473613285,0.7903367644005738,0.22990109486579896,0.9201,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13290,0.5699216438436012,0.7903661549487024,0.2284921694278717,0.9188,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13300,0.5698083616971754,0.7904058071385497,0.2305631459712982,0.9183,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13310,0.5697061149703698,0.7904392206801748,0.22694803891181947,0.919,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13320,0.5695979218471845,0.790477288122836,0.23101929831504822,0.9193,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13330,0.5695030919100224,0.7905158858867328,0.23487305026054384,0.9176,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13340,0.5693875411932726,0.7905573613407485,0.23473260588645936,0.9175,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13350,0.5692626449771027,0.7906017080016522,0.23334993662834166,0.9197,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13360,0.5691593049118402,0.7906436430661864,0.23395057396888733,0.9173,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13370,0.5690447136750819,0.7906875656118776,0.23617049822807312,0.9164,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13380,0.5689383795682805,0.7907323004083621,0.23142328939437867,0.9167,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13390,0.5688302645531733,0.7907746284441449,0.23053987488746644,0.9182,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13400,0.5688073301610089,0.7907936669378899,0.2361877853870392,0.9172,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13410,0.5687237376325756,0.7908239138155005,0.22970900888442994,0.9179,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13420,0.5686164839276213,0.7908529481803834,0.24121209368705748,0.9132,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13430,0.568515839511356,0.790884563702024,0.24262595434188844,0.9143,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13440,0.5683885926707576,0.7909295361935045,0.2287071533203125,0.9193,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13450,0.5682897819378893,0.7909642504402598,0.23947681345939636,0.9118,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13460,0.5681846542520359,0.7909994948930663,0.237981587266922,0.917,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13470,0.5680707333119708,0.7910364313426309,0.2298925362110138,0.9178,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13480,0.5679680915947355,0.7910776707603916,0.23138908252716064,0.9176,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13490,0.5678557417180388,0.7911144942077051,0.23022932920455932,0.9186,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13500,0.5677529277384359,0.7911515530573786,0.22880566911697386,0.9193,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13510,0.5676284224414465,0.7911958039201136,0.2386096415042877,0.9154,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13520,0.567506583994908,0.7912370924983547,0.23841309518814086,0.9156,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13530,0.5673962405961888,0.7912768726322907,0.2260505507469177,0.9201,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13540,0.5672936562471531,0.7913174615662283,0.23134030475616454,0.9186,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13550,0.5671881568492163,0.7913513429150134,0.23083334202766417,0.9193,0.9249,0.21798730731010438,7:35:46,cuda:1,0.00025
13560,0.5670507679454664,0.7914022138942544,0.22917303104400635,0.9196,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13570,0.5669492176812239,0.7914356939685824,0.22931956176757812,0.9184,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13580,0.5668304866529636,0.7914821018244235,0.22595176582336426,0.9204,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13590,0.5667336509403264,0.7915206606235534,0.22377332797050475,0.9223,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13600,0.5666140433464958,0.7915692410825355,0.22594846415519715,0.9218,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13610,0.5665174887770716,0.791599622017808,0.22731415576934813,0.9203,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13620,0.5664042333236275,0.791640021898549,0.22412828450202943,0.9216,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13630,0.5663184527835314,0.7916794051931811,0.22367634873390196,0.9213,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13640,0.56619578803873,0.7917265798710009,0.22492574815750122,0.9209,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13650,0.566075354505337,0.7917699553792762,0.2241972426891327,0.9197,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13660,0.5659464078322776,0.791815847538487,0.225344078207016,0.9208,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13670,0.565843080333992,0.7918533641064193,0.22327289576530457,0.923,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13680,0.5657399424140792,0.7918931159420289,0.22539279441833496,0.9214,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13690,0.5656206492241095,0.7919362424247972,0.2277494945526123,0.9199,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13700,0.5654997818479903,0.7919784481970032,0.2241556037425995,0.9221,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13710,0.565387294922026,0.7920205922411744,0.2232087149143219,0.9206,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13720,0.5652548969712072,0.7920623892471547,0.22739187693595886,0.9207,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13730,0.5651523245403975,0.792102413789956,0.22686861181259155,0.9196,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13740,0.5650325361566209,0.7921432350097594,0.22675499148368836,0.9194,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13750,0.5649216621274855,0.7921845663428061,0.22684281134605408,0.9202,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13760,0.5647923109283817,0.7922335220131514,0.2285837691307068,0.9206,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13770,0.5647011062421872,0.792266764047398,0.22186868033409118,0.9223,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13780,0.5646036757417902,0.7923059258989796,0.22479840717315674,0.9214,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13790,0.5644799744262329,0.7923526986132063,0.22519194784164429,0.9218,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13800,0.5643555300819767,0.7923974168619118,0.22430222201347352,0.922,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13810,0.5642522522076004,0.7924349806711556,0.2239915130138397,0.9208,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13820,0.56415285412463,0.7924699396071746,0.223618319272995,0.9228,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13830,0.564037646291592,0.7925076795520035,0.22821555409431457,0.9214,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13840,0.5639314311546652,0.7925467796410656,0.22230566320419312,0.9232,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13850,0.5638425027923519,0.7925773403427496,0.21798730731010438,0.9249,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13860,0.5637349696275255,0.7926152032586484,0.21997573494911193,0.9231,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13870,0.5636581905406921,0.7926512676985353,0.22353069019317626,0.9212,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13880,0.5635401488349319,0.7926890242250775,0.22319716000556947,0.9209,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13890,0.5634283344879847,0.7927272901572636,0.22486211142539977,0.9227,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13900,0.5633210917604627,0.792769445421186,0.22543426585197449,0.9214,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13910,0.5632081448424469,0.7928095690719235,0.22512882118225097,0.9214,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13920,0.5630881239750062,0.7928504789642847,0.22237640509605408,0.9231,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13930,0.5629942102490079,0.7928831767923493,0.22498979349136353,0.9213,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13940,0.5628830825259127,0.7929256605503763,0.22606721115112305,0.9206,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13950,0.5627660944529227,0.7929717328613909,0.22547736549377442,0.9208,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13960,0.5626549954777925,0.7930126893072276,0.22650969271659852,0.9201,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13970,0.5625464338849188,0.7930476998914535,0.22918802165985108,0.9197,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13980,0.5624312405641684,0.7930913444730308,0.22757961325645445,0.9214,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
13990,0.5623100733855904,0.79313380675965,0.22575074877738951,0.9214,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14000,0.5622080124510948,0.7931722919445364,0.22264581203460693,0.9217,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14010,0.5620915913530024,0.7932110015832834,0.2254647047996521,0.9208,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14020,0.5620008127052978,0.7932415551562932,0.2276272479534149,0.9198,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14030,0.5618980643888791,0.7932815556528185,0.22894633355140687,0.9191,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14040,0.5618024266129094,0.7933159203091946,0.22993530850410462,0.9202,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14050,0.5617008829651021,0.7933535807622667,0.22516245131492615,0.9204,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14060,0.5615879907854371,0.7933897948178585,0.226491206073761,0.9216,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14070,0.5614817163945157,0.7934262356042859,0.22648112845420837,0.9205,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14080,0.5613863662899999,0.7934578960953423,0.22732584300041198,0.9202,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14090,0.561268891897223,0.7934992395471081,0.22852261896133422,0.9211,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14100,0.5611682523897693,0.7935388483485619,0.22414284324645997,0.9218,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14110,0.5610537584812157,0.7935786895583898,0.2234850161075592,0.9221,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14120,0.5609424630390356,0.793621525189051,0.225447917842865,0.9207,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14130,0.5608257514386592,0.7936659630326037,0.2252762643814087,0.9212,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14140,0.5607093215077459,0.7937034136030063,0.22247101225852967,0.9215,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14150,0.5605979312909297,0.793739704006802,0.22221833181381226,0.9223,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14160,0.5604943276806359,0.7937753898644104,0.22334912667274476,0.922,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14170,0.5603849115519983,0.7938151709590688,0.22362029304504394,0.9198,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14180,0.560274094889988,0.7938554481740729,0.22396763110160828,0.9202,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14190,0.5601426544603677,0.793908916080828,0.22377708950042724,0.9181,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14200,0.5600131196627595,0.7939601021110602,0.229527893781662,0.9201,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14210,0.5599283146034806,0.7939919237485448,0.22633827881813048,0.92,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14220,0.5598263693325662,0.794027831635351,0.2238242910861969,0.9206,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14230,0.5597235405017177,0.7940702940606615,0.2269724624633789,0.9204,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14240,0.5596031705324411,0.7941093964515789,0.22293351039886475,0.9223,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14250,0.5594826692491,0.7941476193407676,0.22220285897254943,0.9228,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14260,0.5593711776059052,0.7941827675150279,0.22548089756965636,0.9199,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14270,0.5592595563906574,0.7942222573506165,0.22553075346946716,0.9202,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14280,0.5591687673905075,0.7942597720012637,0.223934978723526,0.9214,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14290,0.5590601167023301,0.7943010707896306,0.22013228533267976,0.9225,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14300,0.5589426150289198,0.7943414900795738,0.22336777522563933,0.921,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14310,0.5588513989559125,0.7943698111885662,0.22232806417942047,0.9223,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14320,0.5587459877699329,0.7944117666363286,0.22284106147289276,0.9222,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14330,0.5586541738703455,0.7944443715674957,0.22450647268295287,0.9211,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14340,0.5586197052262994,0.7944630340927961,0.2252112500667572,0.92,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14350,0.5585200843913646,0.7945023820336585,0.22817487816810608,0.9198,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14360,0.5584148882500385,0.7945381295654679,0.22591265931129456,0.9209,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14370,0.5582834004131129,0.7945825484245136,0.2223738672733307,0.9218,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14380,0.5581609142608628,0.7946263606494514,0.22461822938919068,0.9217,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14390,0.5580585586700043,0.7946660294540292,0.22472137656211852,0.9206,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14400,0.5579664241958129,0.7947018354612151,0.22503353219032288,0.9217,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14410,0.5578451952077449,0.7947419401128862,0.2231516716003418,0.9212,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14420,0.557745409603624,0.7947814458166396,0.22441452450752258,0.9216,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14430,0.5576201460309984,0.7948279530670558,0.22566342449188231,0.9213,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14440,0.557507074890146,0.7948757518030254,0.2262141414165497,0.9207,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14450,0.5573991841643698,0.7949148114099372,0.22749549655914306,0.9208,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14460,0.5572966057392812,0.7949473167624347,0.22541726517677307,0.921,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14470,0.5571845043153927,0.7949854607103575,0.22223261771202088,0.9214,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14480,0.5570855003445184,0.7950173312100257,0.2221747760772705,0.9233,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14490,0.5569908237244473,0.7950461845826522,0.2238410680770874,0.9221,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14500,0.556903707724873,0.7950717569985221,0.22410397047996522,0.9219,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14510,0.5568109061754785,0.7951043115137801,0.2222910225391388,0.9233,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14520,0.5567027326951807,0.7951424850901496,0.2220710614681244,0.9224,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14530,0.5565983070789311,0.7951838403353372,0.22420490899085999,0.9215,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14540,0.5564808077615045,0.7952259465795575,0.22852791662216188,0.921,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14550,0.5563618983988148,0.7952626116465552,0.22554467296600342,0.9223,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14560,0.5562539834004242,0.7953037987485261,0.22327332625389099,0.9225,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14570,0.55615147394403,0.7953406969842935,0.22370362033843993,0.9224,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14580,0.556056216359907,0.795376671852705,0.22672660002708436,0.922,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14590,0.555946128636127,0.7954168921472624,0.22342117726802826,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14600,0.5558305081589485,0.7954594714072345,0.21831529443264008,0.9245,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14610,0.5557301442121547,0.7954907336718764,0.22408236560821534,0.9238,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14620,0.5556351725377319,0.7955211494282433,0.22933520622253417,0.9201,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14630,0.5555299328798609,0.7955590189141496,0.22268034930229186,0.9221,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14640,0.55542994033317,0.7955973715523292,0.22212205958366393,0.9227,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14650,0.5553296315590267,0.7956354043696213,0.2277458291530609,0.9204,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14660,0.5552284016212405,0.7956688437142027,0.22468245267868042,0.9215,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14670,0.5551229238359412,0.795707843547643,0.22424360933303833,0.9215,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14680,0.555009363742517,0.7957478572282265,0.23016180477142334,0.9185,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14690,0.5549016016515582,0.7957830175399683,0.2280799030780792,0.92,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14700,0.554807300990324,0.795819461968661,0.2265901734828949,0.9213,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14710,0.5546902638400281,0.7958665060743921,0.22547113223075868,0.9199,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14720,0.5545851361041323,0.7959055045207649,0.2244751200199127,0.9186,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14730,0.5544760107322666,0.7959439181371131,0.22295159296989442,0.9216,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14740,0.5543724890986403,0.7959852020949174,0.2238139124393463,0.9196,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14750,0.5542431952653578,0.7960325366616255,0.22627623863220214,0.9191,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14760,0.5541565713447788,0.7960646831326733,0.22424804911613463,0.9188,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14770,0.5540491787528645,0.7961047404503725,0.22736199307441712,0.9182,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14780,0.5539550803891456,0.7961439485153217,0.2280922562122345,0.9206,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14790,0.5538526911734646,0.7961783372027996,0.22463195953369142,0.9204,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14800,0.5537785921563715,0.796205005588579,0.2237178960800171,0.92,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14810,0.5537126502580517,0.79623280063974,0.22169717955589294,0.9208,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14820,0.5536173885309539,0.7962638897110432,0.22118423495292663,0.9212,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14830,0.5535222152702852,0.7962986339398139,0.22387783246040344,0.921,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14840,0.5534024565782014,0.7963423040544535,0.2300163800239563,0.9204,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14850,0.5532883583453575,0.7963822230005148,0.2278286506175995,0.9201,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14860,0.5531949083985226,0.7964168170662799,0.21974777765274048,0.9224,0.9249,0.21798730731010438,7:35:46,cuda:1,0.000125
14870,0.5530823546261773,0.7964558418244798,0.21931193656921386,0.9227,0.9249,0.21798730731010438,7:35:46,cuda:1,6.25e-05
14880,0.5529824941096628,0.7964906028652523,0.22201770644187926,0.9234,0.9249,0.21798730731010438,7:35:46,cuda:1,6.25e-05
14890,0.5528785209880589,0.7965253170949307,0.22341289248466492,0.9223,0.9249,0.21798730731010438,7:35:46,cuda:1,6.25e-05
14900,0.5527663120713657,0.796564190070063,0.2265399218559265,0.9193,0.9249,0.21798730731010438,7:35:46,cuda:1,6.25e-05
14910,0.5526738876626038,0.7965985454682996,0.22381071376800538,0.922,0.9249,0.21798730731010438,7:35:46,cuda:1,6.25e-05
14920,0.5525844539106896,0.796627079955986,0.22535418205261232,0.9208,0.9249,0.21798730731010438,7:35:46,cuda:1,6.25e-05
14930,0.5524808382948551,0.7966647570362536,0.22586652836799623,0.9194,0.9249,0.21798730731010438,7:35:46,cuda:1,6.25e-05
14940,0.5523810355928671,0.796705004907183,0.22798688673973083,0.9192,0.9249,0.21798730731010438,7:35:46,cuda:1,6.25e-05
14950,0.5522865404827322,0.7967378639148986,0.22276638026237489,0.9219,0.9249,0.21798730731010438,7:35:46,cuda:1,6.25e-05
14960,0.5521839427671178,0.7967772234927496,0.2198857828617096,0.9221,0.9249,0.21798730731010438,7:35:46,cuda:1,6.25e-05
14970,0.5520875865417771,0.7968126062133224,0.22093002743721007,0.9219,0.9249,0.21798730731010438,7:35:46,cuda:1,6.25e-05
14980,0.5519808158857518,0.7968489873089439,0.2236623342037201,0.922,0.9249,0.21798730731010438,7:35:46,cuda:1,6.25e-05
14990,0.5518638689575202,0.7968889773686807,0.22626427812576294,0.9221,0.9249,0.21798730731010438,7:35:46,cuda:1,6.25e-05
15000,0.5517714237551904,0.7969202981795093,0.22460493268966675,0.9226,0.9249,0.21798730731010438,7:35:46,cuda:1,6.25e-05
15010,0.5516698326732524,0.7969526207909963,0.22387635655403137,0.9209,0.9249,0.21798730731010438,7:35:46,cuda:1,6.25e-05
15020,0.551564213825824,0.7969932438069969,0.22548777751922608,0.9199,0.9249,0.21798730731010438,7:35:46,cuda:1,6.25e-05
15030,0.5514573779163034,0.7970317281315401,0.2266336950302124,0.9206,0.9249,0.21798730731010438,7:35:46,cuda:1,6.25e-05
15040,0.5513527715929698,0.7970684766848877,0.22402595777511597,0.9213,0.9249,0.21798730731010438,7:35:46,cuda:1,6.25e-05
15050,0.5512278802788684,0.7971175304776498,0.22227603340148927,0.9217,0.9249,0.21798730731010438,7:35:46,cuda:1,6.25e-05
15060,0.5511260445563091,0.7971522160641769,0.2228139645576477,0.9223,0.9249,0.21798730731010438,7:35:46,cuda:1,6.25e-05
15070,0.5510365936344283,0.7971819177865744,0.2239806785583496,0.9201,0.9249,0.21798730731010438,7:35:46,cuda:1,6.25e-05
15080,0.5509344794133045,0.7972165144438534,0.22393918867111207,0.9216,0.9249,0.21798730731010438,7:35:46,cuda:1,6.25e-05
15090,0.5508448257482961,0.7972510651285629,0.22424765639305114,0.9201,0.9249,0.21798730731010438,7:35:46,cuda:1,6.25e-05
15100,0.5507498385688792,0.7972863480180599,0.22641348452568055,0.9207,0.9249,0.21798730731010438,7:35:46,cuda:1,6.25e-05
