Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
5700,1.0697080884764323,0.6042534569556807,0.43145417699813843,0.8422,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
5800,1.063768269223117,0.6064949338921535,0.431630964756012,0.8473,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
5900,1.0581770541170015,0.6086644861202557,0.41345594425201415,0.8502,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
6000,1.0525402605211198,0.6108372230227848,0.5164665460586548,0.8118,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
6100,1.0470548462701716,0.6129314904586817,0.4177457091331482,0.8519,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
6200,1.0430817493765387,0.6145862807712519,0.43636246914863586,0.8368,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
6300,1.0375627863591599,0.616673172162775,0.44293772625923156,0.8358,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
6400,1.0332816505279012,0.6183312366612496,0.3917003129959106,0.8578,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
6500,1.0280100284583256,0.6203088552811674,0.3955926251411438,0.8543,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
6600,1.023366004642796,0.6220914502164502,0.4607785930633545,0.828,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
6700,1.018293442375294,0.6239719318096806,0.40899843530654906,0.8451,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
6800,1.0132947910760757,0.6258729822363087,0.3987340364933014,0.8578,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
6900,1.0099370945093817,0.6271935101610883,0.4000125545978546,0.8529,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
7000,1.0051503335614638,0.629027710649267,0.41504627380371095,0.8471,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
7100,1.0014423778085797,0.6304896263546189,0.43981465439796447,0.8402,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
7200,0.9969455508268931,0.6321862273312681,0.3717758539438248,0.8651,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
7300,0.9926051798700609,0.6338257257136971,0.3977201208591461,0.8545,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
7400,0.9884148440413428,0.6353593382215975,0.4270933103561401,0.8476,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
7500,0.9840320209858302,0.6370174636192004,0.40079676148891447,0.8527,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
7600,0.9811838283897028,0.6381625321527503,0.387791219997406,0.8616,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
7700,0.9779931722659181,0.6393927589181096,0.3899961747169495,0.8577,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
7800,0.974635602273275,0.6406789719325868,0.38175713057518007,0.857,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
7900,0.9707023471018544,0.6421514878733563,0.3841039768218994,0.8603,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
8000,0.9670217541914214,0.643524918543814,0.5178391481399536,0.813,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
8100,0.9634445095354387,0.6448765625483461,0.4177871202468872,0.8422,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
8200,0.959566176952347,0.646325529508848,0.37837797288894653,0.8666,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
8300,0.9567568956489045,0.6474765222774146,0.3718691423416138,0.8611,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
8400,0.9530835726173892,0.6488483284352483,0.3500557508945465,0.8733,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
8500,0.9500974169115332,0.6499712508108746,0.39765193729400633,0.8532,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
8600,0.9467243504144167,0.6512643345281809,0.3692563524007797,0.8656,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
8700,0.9432835449136712,0.6525777660141452,0.39727231388092044,0.8532,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
8800,0.9397278325382484,0.6538990074477024,0.39458544330596923,0.8518,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
8900,0.9361768551593064,0.6552138039789928,0.35412604155540467,0.871,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
9000,0.9341985480243385,0.6560494061377371,0.38122570180892945,0.8601,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
9100,0.9308781760092653,0.6573013061499904,0.3781236052513123,0.8671,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
9200,0.9281477904713701,0.6583447413945759,0.3710071358203888,0.8645,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
9300,0.9250556588929486,0.6595298330481183,0.39172165966033934,0.857,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
9400,0.9217070278714795,0.6607674348069539,0.36196041135787965,0.8672,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
9500,0.9184783649858467,0.6619428358484593,0.34211611948013304,0.8774,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
9600,0.9154351947793337,0.6630675810620301,0.37592708377838135,0.8663,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
9700,0.9133567173191477,0.6639273510070669,0.36603742818832397,0.8687,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
9800,0.9104070806741705,0.6650024615423961,0.34595581953525545,0.8747,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
9900,0.9079328524214989,0.6659373496797387,0.3705383767604828,0.8595,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
10000,0.9051395064443122,0.6669860930098499,0.37674962940216067,0.8647,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
10100,0.9022383614063748,0.6680779920097273,0.34133108716011046,0.8768,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
10200,0.9005947086703358,0.6687384050225449,0.3651659142494202,0.8653,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
10300,0.897955033462183,0.6697582215030478,0.36265551490783693,0.8661,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
10400,0.8959346665481995,0.6705412228273967,0.3549158741950989,0.8701,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
10500,0.8932506672185424,0.6715572337327541,0.33826365900039673,0.8774,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
10600,0.8909469407483908,0.6724290046463237,0.3847441644668579,0.8581,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
10700,0.8883796607476433,0.6733959043369289,0.37554608058929445,0.8689,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
10800,0.8858291971961942,0.6743365135815648,0.33158721089363097,0.8821,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
10900,0.884223033320005,0.6749853411207432,0.3498845630645752,0.8746,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
11000,0.8817245596379586,0.675927125817403,0.3562506432294846,0.8707,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
11100,0.8797537540383549,0.6767098184548339,0.3565249840259552,0.8725,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
11200,0.8773552349787972,0.6776197089725084,0.3407634890794754,0.8743,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
11300,0.8751927089557896,0.6784405221364564,0.35976661462783815,0.8723,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
11400,0.8728488739394814,0.6793240480168851,0.35357572493553163,0.8696,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
11500,0.8703827594320274,0.680239503421672,0.35504141654968263,0.8692,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
11600,0.8689535097754775,0.6807782267212601,0.33929317278862,0.8768,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
11700,0.866642000568892,0.6816388049869863,0.3537149454832077,0.8725,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
11800,0.8649108527599467,0.682321204783449,0.3396531573295593,0.8751,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
11900,0.8627283139739915,0.6831339249984204,0.33899225959777834,0.8777,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
12000,0.8605931853356152,0.6839700844882145,0.3708234122037888,0.8719,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
12100,0.8583661197298655,0.6847864644288629,0.32294566621780396,0.8831,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
12200,0.8561498943370021,0.685607402956252,0.33348051710128784,0.8776,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
12300,0.8547468501059541,0.686146177201777,0.36040570933818816,0.8662,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
12400,0.8527022053294046,0.6869223607349315,0.3410009171962738,0.8746,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
12500,0.8510518166768456,0.6875444893375976,0.32123398451805113,0.8821,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
12600,0.8490501631651132,0.688287287528719,0.32918561115264894,0.8794,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
12700,0.8471666474582228,0.688989446209714,0.3630988763809204,0.867,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
12800,0.8450604905516137,0.6897803094832482,0.32581058087348935,0.8843,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
12900,0.8431219274991365,0.690500289008918,0.33192002606391907,0.8808,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
13000,0.8418719062689521,0.6910316027686464,0.344778129529953,0.8735,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
13100,0.8400161755124563,0.6917121865822277,0.32128220031261445,0.884,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
13200,0.8384563848251777,0.6923102712479113,0.37417768139839175,0.8612,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
13300,0.8365080338176444,0.6930325291157847,0.3207360678911209,0.8827,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
13400,0.8347159361483193,0.6937068614797565,0.5635648051261902,0.7878,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
13500,0.8328825816844512,0.6943839755669634,0.35268738660812377,0.8703,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
13600,0.8309508898362717,0.6950824940335228,0.3395969967842102,0.8766,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
13700,0.8297560265649218,0.6955536256609158,0.33265036454200747,0.878,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
13800,0.8279601843754731,0.696199190867978,0.3237126529455185,0.8841,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
13900,0.8264661151869942,0.6967690892861973,0.3412982536792755,0.8735,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
14000,0.8247387104498912,0.6974073630642807,0.3427234214782715,0.8722,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
14100,0.8229692937433348,0.6980739702954457,0.35975784015655515,0.8711,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
14200,0.8212045403330562,0.6987409317965192,0.33050324997901914,0.8768,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
14300,0.8194256521236192,0.6993807401759736,0.3400787353992462,0.8764,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
14400,0.8183051020408358,0.6998465553553868,0.3434330849647522,0.8721,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
14500,0.8165383184681377,0.7004793523072004,0.32313273282051086,0.8839,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
14600,0.8150878142924978,0.7010206183797146,0.32968141498565673,0.8796,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
14700,0.8134996553103871,0.7016066983239271,0.3196379415988922,0.8847,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
14800,0.8120048588912137,0.7021644629883655,0.3395196225643158,0.8764,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
14900,0.8111622849876606,0.7025161279469775,0.3338067487716675,0.8762,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
15000,0.8095651168900051,0.7031102487196411,0.315900700712204,0.8864,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
15100,0.8083225888137711,0.7035934076422549,0.3431236605644226,0.8723,0.9155,0.2329349639415741,8:23:23,cuda:0,0.001
